453,285,218.2,89.5,27.1,28.4,0.75,-1,-1,-1
453,287,287.1,172.9,25.4,24.9,0.7400000095367432,-1,-1,-1
453,289,222.5,118.7,22.0,21.6,0.7699999809265137,-1,-1,-1
453,290,-0.1,85.3,28.7,31.1,0.6499999761581421,-1,-1,-1
453,291,488.6,394.2,22.9,22.6,0.7699999809265137,-1,-1,-1
453,294,554.9,230.0,31.7,30.3,0.7200000286102295,-1,-1,-1
453,236,377.7,409.7,19.9,19.6,0.6800000071525574,-1,-1,-1
453,295,207.2,196.2,28.9,25.3,0.46000000834465027,-1,-1,-1
453,296,608.5,248.7,24.6,21.8,0.7699999809265137,-1,-1,-1
453,297,78.3,452.5,29.5,26.5,0.7099999785423279,-1,-1,-1
453,199,380.5,349.2,20.8,20.3,0.6700000166893005,-1,-1,-1
453,300,135.7,337.8,22.5,22.5,0.6200000047683716,-1,-1,-1
453,301,274.2,117.8,22.9,21.8,0.75,-1,-1,-1
453,251,256.1,85.3,31.1,29.9,0.7699999809265137,-1,-1,-1
453,219,230.0,392.6,23.3,21.4,0.7599999904632568,-1,-1,-1
453,275,354.3,10.7,23.9,23.0,0.7200000286102295,-1,-1,-1
453,266,62.8,266.2,18.8,18.8,0.75,-1,-1,-1
453,238,359.3,229.2,20.5,19.3,0.6200000047683716,-1,-1,-1
453,305,617.8,0.0,18.3,14.8,0.6899999976158142,-1,-1,-1
453,306,419.2,440.8,18.1,18.5,0.6800000071525574,-1,-1,-1
453,310,185.5,420.1,26.5,26.3,0.5899999737739563,-1,-1,-1
453,263,73.2,80.9,21.3,21.6,0.7099999785423279,-1,-1,-1
453,279,584.9,107.2,19.9,20.3,0.6700000166893005,-1,-1,-1
453,211,165.1,121.5,22.8,21.4,0.7400000095367432,-1,-1,-1
453,277,375.5,205.2,25.6,26.1,0.6600000262260437,-1,-1,-1
453,307,342.8,96.6,24.8,24.1,0.7200000286102295,-1,-1,-1
453,308,493.7,445.4,21.5,21.8,0.44999998807907104,-1,-1,-1
453,222,216.8,411.1,24.8,24.0,0.6299999952316284,-1,-1,-1
453,276,443.8,447.1,20.1,19.3,0.7200000286102295,-1,-1,-1
453,281,203.6,295.6,18.8,18.9,0.7099999785423279,-1,-1,-1
453,257,518.8,202.4,29.5,28.0,0.7099999785423279,-1,-1,-1
453,282,383.7,460.8,19.8,17.6,0.699999988079071,-1,-1,-1
453,314,597.6,21.7,25.3,23.0,0.7699999809265137,-1,-1,-1
453,315,104.5,277.4,18.2,19.1,0.7200000286102295,-1,-1,-1
453,303,615.9,445.5,23.2,28.0,0.5899999737739563,-1,-1,-1
453,278,294.0,98.1,22.0,19.9,0.699999988079071,-1,-1,-1
453,316,515.4,14.2,26.4,23.3,0.7300000190734863,-1,-1,-1
453,231,137.4,245.8,25.8,25.1,0.6499999761581421,-1,-1,-1
453,293,464.4,54.0,26.0,24.5,0.7799999713897705,-1,-1,-1
453,283,343.5,439.9,22.7,22.1,0.6299999952316284,-1,-1,-1
454,172,319.9,268.9,29.3,26.5,0.800000011920929,-1,-1,-1
454,174,27.8,288.0,24.0,23.7,0.6600000262260437,-1,-1,-1
454,179,69.7,59.8,23.7,22.3,0.7300000190734863,-1,-1,-1
454,181,83.7,8.7,30.9,30.2,0.8100000023841858,-1,-1,-1
454,182,23.0,56.3,30.3,29.4,0.800000011920929,-1,-1,-1
454,186,369.5,124.7,19.4,19.1,0.5799999833106995,-1,-1,-1
454,188,64.2,138.4,26.1,23.8,0.6899999976158142,-1,-1,-1
454,189,118.0,4.1,25.5,24.1,0.8100000023841858,-1,-1,-1
454,191,211.2,-0.0,26.7,18.9,0.75,-1,-1,-1
454,193,98.2,88.5,23.8,23.3,0.7200000286102295,-1,-1,-1
454,194,10.0,25.6,24.2,23.2,0.6899999976158142,-1,-1,-1
454,198,48.3,195.4,19.7,16.7,0.6200000047683716,-1,-1,-1
454,202,76.8,303.3,20.9,21.4,0.7599999904632568,-1,-1,-1
454,203,460.1,198.7,19.0,18.5,0.7599999904632568,-1,-1,-1
454,208,544.5,394.6,26.5,25.5,0.7599999904632568,-1,-1,-1
454,209,159.5,288.8,20.6,21.3,0.75,-1,-1,-1
454,212,526.3,139.5,24.4,21.1,0.75,-1,-1,-1
454,215,489.5,114.5,24.0,24.3,0.7400000095367432,-1,-1,-1
454,223,444.7,427.1,24.0,22.8,0.6800000071525574,-1,-1,-1
454,233,-0.1,184.3,9.7,21.7,0.5099999904632568,-1,-1,-1
454,240,214.7,434.3,20.6,18.0,0.75,-1,-1,-1
454,201,412.7,209.1,27.5,28.4,0.7699999809265137,-1,-1,-1
454,242,146.9,461.6,23.6,17.3,0.7699999809265137,-1,-1,-1
454,246,197.8,210.4,17.7,18.4,0.5799999833106995,-1,-1,-1
454,247,25.3,296.0,29.5,27.6,0.5799999833106995,-1,-1,-1
454,258,73.2,164.4,22.1,22.5,0.5,-1,-1,-1
454,175,353.8,250.0,26.2,25.9,0.7200000286102295,-1,-1,-1
454,190,214.1,54.9,25.8,25.6,0.7799999713897705,-1,-1,-1
454,250,266.5,444.5,21.0,21.4,0.75,-1,-1,-1
454,185,381.4,33.4,23.4,22.7,0.7599999904632568,-1,-1,-1
454,252,352.8,311.3,26.5,25.8,0.7300000190734863,-1,-1,-1
454,217,271.9,313.0,30.4,28.2,0.5699999928474426,-1,-1,-1
454,272,13.4,257.8,23.7,24.0,0.699999988079071,-1,-1,-1
454,244,456.3,292.1,31.0,31.1,0.699999988079071,-1,-1,-1
454,234,28.1,16.2,34.3,32.7,0.5600000023841858,-1,-1,-1
454,262,185.7,216.9,20.3,19.3,0.75,-1,-1,-1
454,178,176.2,74.0,25.5,23.9,0.7699999809265137,-1,-1,-1
454,243,211.2,32.3,27.6,27.7,0.7599999904632568,-1,-1,-1
454,284,402.5,4.8,22.9,19.9,0.7599999904632568,-1,-1,-1
454,285,218.5,90.0,26.5,27.8,0.7400000095367432,-1,-1,-1
454,287,287.0,172.9,25.9,25.2,0.75,-1,-1,-1
454,289,222.3,118.7,21.9,21.5,0.7699999809265137,-1,-1,-1
454,290,1.2,86.1,27.0,29.3,0.550000011920929,-1,-1,-1
454,291,489.2,394.2,23.4,23.1,0.7699999809265137,-1,-1,-1
454,294,554.9,229.7,31.3,29.9,0.7099999785423279,-1,-1,-1
454,236,378.3,409.5,20.3,20.0,0.7099999785423279,-1,-1,-1
454,295,206.0,195.2,30.8,27.1,0.5799999833106995,-1,-1,-1
454,296,608.4,248.9,24.4,21.6,0.7699999809265137,-1,-1,-1
454,297,78.3,452.6,29.4,26.4,0.699999988079071,-1,-1,-1
454,199,380.4,349.1,21.0,20.5,0.6899999976158142,-1,-1,-1
454,300,135.4,337.2,23.3,23.3,0.6200000047683716,-1,-1,-1
454,301,274.1,118.1,22.4,21.3,0.75,-1,-1,-1
454,251,255.9,85.1,31.6,30.4,0.7799999713897705,-1,-1,-1
454,219,230.0,392.5,23.3,21.4,0.7599999904632568,-1,-1,-1
454,275,354.4,10.9,23.7,22.8,0.6899999976158142,-1,-1,-1
454,266,62.6,265.4,19.0,18.9,0.75,-1,-1,-1
454,238,357.3,229.3,20.5,19.4,0.6600000262260437,-1,-1,-1
454,305,617.5,0.0,18.4,14.8,0.7099999785423279,-1,-1,-1
454,306,419.0,441.5,17.9,18.4,0.7099999785423279,-1,-1,-1
454,310,186.1,420.2,26.7,26.5,0.6700000166893005,-1,-1,-1
454,263,72.9,80.3,21.9,22.2,0.699999988079071,-1,-1,-1
454,279,585.8,109.4,19.3,19.8,0.699999988079071,-1,-1,-1
454,211,166.2,122.2,22.0,20.8,0.7200000286102295,-1,-1,-1
454,277,375.4,207.1,25.0,25.3,0.7099999785423279,-1,-1,-1
454,307,341.8,98.9,24.1,23.5,0.4699999988079071,-1,-1,-1
454,308,493.7,445.5,21.5,21.8,0.49000000953674316,-1,-1,-1
454,222,216.8,411.0,24.8,24.0,0.6100000143051147,-1,-1,-1
454,276,443.2,446.5,20.7,19.9,0.7099999785423279,-1,-1,-1
454,281,203.5,296.9,19.1,19.2,0.7200000286102295,-1,-1,-1
454,257,518.8,202.4,29.5,28.0,0.699999988079071,-1,-1,-1
454,282,382.8,459.8,20.3,18.0,0.7099999785423279,-1,-1,-1
454,314,598.5,22.9,25.0,22.9,0.7599999904632568,-1,-1,-1
454,315,103.6,275.5,18.8,19.8,0.7200000286102295,-1,-1,-1
454,303,615.4,445.1,24.1,29.1,0.49000000953674316,-1,-1,-1
454,278,294.2,98.4,22.4,20.1,0.699999988079071,-1,-1,-1
454,316,515.0,14.6,26.3,23.4,0.7300000190734863,-1,-1,-1
454,231,138.2,245.3,25.4,24.8,0.3400000035762787,-1,-1,-1
454,293,466.4,55.7,25.5,24.1,0.7599999904632568,-1,-1,-1
454,283,340.9,438.0,25.1,24.5,0.6000000238418579,-1,-1,-1
454,220,259.9,466.0,21.0,13.7,0.6299999952316284,-1,-1,-1
455,172,320.0,269.0,29.2,26.3,0.800000011920929,-1,-1,-1
455,174,28.2,288.3,23.6,23.2,0.6700000166893005,-1,-1,-1
455,179,69.4,59.6,23.9,22.5,0.7400000095367432,-1,-1,-1
455,181,83.6,8.6,31.2,30.5,0.8100000023841858,-1,-1,-1
455,182,22.8,56.3,30.3,29.5,0.800000011920929,-1,-1,-1
455,186,369.6,125.0,19.2,18.8,0.6200000047683716,-1,-1,-1
455,188,63.5,138.3,26.2,24.0,0.6899999976158142,-1,-1,-1
455,189,117.9,4.1,25.5,24.1,0.8100000023841858,-1,-1,-1
455,191,210.8,-0.0,27.1,19.1,0.75,-1,-1,-1
455,193,97.9,88.9,24.2,23.7,0.75,-1,-1,-1
455,194,9.8,25.5,24.5,23.5,0.6800000071525574,-1,-1,-1
455,198,47.7,195.3,19.8,16.9,0.6200000047683716,-1,-1,-1
455,202,76.5,304.5,19.7,20.2,0.7300000190734863,-1,-1,-1
455,203,459.4,198.4,18.6,18.0,0.75,-1,-1,-1
455,208,544.5,394.9,26.1,25.1,0.7799999713897705,-1,-1,-1
455,209,159.8,289.3,20.3,20.9,0.7599999904632568,-1,-1,-1
455,212,526.2,139.7,24.4,21.2,0.7400000095367432,-1,-1,-1
455,215,489.1,113.9,24.7,25.0,0.7699999809265137,-1,-1,-1
455,223,444.9,427.0,23.5,22.3,0.6899999976158142,-1,-1,-1
455,233,-0.3,184.2,9.5,21.5,0.46000000834465027,-1,-1,-1
455,240,214.5,434.1,20.8,18.2,0.75,-1,-1,-1
455,201,412.8,209.1,27.1,28.0,0.7799999713897705,-1,-1,-1
455,242,146.8,461.6,23.8,17.5,0.7699999809265137,-1,-1,-1
455,246,197.7,210.7,17.6,18.3,0.6000000238418579,-1,-1,-1
455,247,25.2,296.3,29.3,27.4,0.6100000143051147,-1,-1,-1
455,258,73.0,164.7,22.3,22.7,0.5199999809265137,-1,-1,-1
455,175,353.9,250.4,25.6,25.4,0.7400000095367432,-1,-1,-1
455,190,213.9,54.9,25.8,25.7,0.7799999713897705,-1,-1,-1
455,250,266.6,444.4,20.9,21.2,0.7400000095367432,-1,-1,-1
455,185,382.1,33.2,23.5,22.8,0.7799999713897705,-1,-1,-1
455,252,352.7,311.4,26.5,25.7,0.7200000286102295,-1,-1,-1
455,217,271.9,313.0,30.4,28.2,0.5600000023841858,-1,-1,-1
455,272,13.4,257.8,23.6,23.9,0.7200000286102295,-1,-1,-1
455,244,456.1,292.0,31.1,31.2,0.7200000286102295,-1,-1,-1
455,234,27.9,15.7,34.8,33.3,0.5799999833106995,-1,-1,-1
455,262,185.6,216.9,20.4,19.4,0.75,-1,-1,-1
455,178,175.7,73.7,25.9,24.2,0.7799999713897705,-1,-1,-1
455,243,211.1,32.3,27.7,27.8,0.7599999904632568,-1,-1,-1
455,284,403.0,4.5,22.7,19.8,0.7400000095367432,-1,-1,-1
455,285,218.4,90.7,26.2,27.5,0.7599999904632568,-1,-1,-1
455,287,286.9,173.1,25.8,24.9,0.75,-1,-1,-1
455,289,222.1,118.6,22.2,21.8,0.7599999904632568,-1,-1,-1
455,290,1.5,86.3,26.6,28.9,0.5699999928474426,-1,-1,-1
455,291,488.7,394.8,24.3,24.1,0.75,-1,-1,-1
455,294,554.9,230.0,31.6,30.2,0.6899999976158142,-1,-1,-1
455,236,378.3,409.0,20.9,20.5,0.7200000286102295,-1,-1,-1
455,295,205.3,195.1,31.1,27.5,0.5899999737739563,-1,-1,-1
455,296,608.8,249.0,24.0,21.2,0.7599999904632568,-1,-1,-1
455,297,78.3,452.5,29.3,26.4,0.7099999785423279,-1,-1,-1
455,199,380.5,349.2,20.9,20.3,0.6700000166893005,-1,-1,-1
455,300,135.6,336.9,23.4,23.5,0.6000000238418579,-1,-1,-1
455,301,274.0,118.2,22.2,21.1,0.75,-1,-1,-1
455,251,256.1,85.3,31.2,30.0,0.7799999713897705,-1,-1,-1
455,219,230.0,392.6,23.1,21.2,0.75,-1,-1,-1
455,275,354.3,11.0,23.8,22.9,0.7099999785423279,-1,-1,-1
455,266,60.4,265.2,18.9,18.8,0.7200000286102295,-1,-1,-1
455,238,356.1,230.0,21.0,19.9,0.6700000166893005,-1,-1,-1
455,305,617.2,0.0,18.7,15.0,0.7099999785423279,-1,-1,-1
455,306,419.0,441.8,18.7,19.2,0.6100000143051147,-1,-1,-1
455,310,186.4,420.3,26.6,26.5,0.6899999976158142,-1,-1,-1
455,263,72.7,80.2,22.1,22.3,0.699999988079071,-1,-1,-1
455,279,589.1,111.6,17.5,17.6,0.6399999856948853,-1,-1,-1
455,211,167.3,121.7,22.6,21.5,0.7200000286102295,-1,-1,-1
455,277,375.1,209.4,23.9,24.1,0.6700000166893005,-1,-1,-1
455,307,340.6,101.9,22.1,21.4,0.6800000071525574,-1,-1,-1
455,308,493.4,444.8,22.3,22.6,0.4699999988079071,-1,-1,-1
455,222,216.9,410.9,24.7,24.0,0.6000000238418579,-1,-1,-1
455,276,442.9,446.1,21.0,20.2,0.7099999785423279,-1,-1,-1
455,281,202.6,299.8,19.2,19.4,0.699999988079071,-1,-1,-1
455,257,518.8,202.6,29.3,27.8,0.699999988079071,-1,-1,-1
455,282,381.6,460.0,20.3,18.0,0.7200000286102295,-1,-1,-1
455,314,599.8,25.1,24.1,22.1,0.75,-1,-1,-1
455,315,101.2,274.0,19.8,20.7,0.75,-1,-1,-1
455,303,615.1,444.9,24.6,29.7,0.550000011920929,-1,-1,-1
455,278,294.4,98.2,22.2,19.9,0.6899999976158142,-1,-1,-1
455,316,514.9,14.9,26.1,23.4,0.75,-1,-1,-1
455,231,138.6,244.4,25.2,24.6,0.44999998807907104,-1,-1,-1
455,293,469.0,58.2,23.4,22.2,0.699999988079071,-1,-1,-1
455,283,340.6,438.4,24.5,24.1,0.699999988079071,-1,-1,-1
455,220,258.3,465.1,22.3,14.8,0.6800000071525574,-1,-1,-1
455,226,236.4,231.7,30.1,29.8,0.6100000143051147,-1,-1,-1
456,172,320.0,268.9,29.2,26.4,0.800000011920929,-1,-1,-1
456,174,28.3,288.5,23.4,23.0,0.6600000262260437,-1,-1,-1
456,179,68.9,58.9,24.3,22.9,0.7400000095367432,-1,-1,-1
456,181,83.8,8.6,31.0,30.3,0.8100000023841858,-1,-1,-1
456,182,22.9,56.5,30.1,29.3,0.800000011920929,-1,-1,-1
456,186,369.8,125.3,18.8,18.4,0.6800000071525574,-1,-1,-1
456,188,64.1,138.4,25.7,23.5,0.7300000190734863,-1,-1,-1
456,189,117.8,4.0,25.5,24.1,0.8100000023841858,-1,-1,-1
456,191,210.7,-0.0,27.2,19.2,0.7400000095367432,-1,-1,-1
456,193,97.3,89.4,24.4,23.9,0.7599999904632568,-1,-1,-1
456,194,9.5,25.0,25.1,24.1,0.6299999952316284,-1,-1,-1
456,198,48.2,195.6,19.4,16.5,0.6299999952316284,-1,-1,-1
456,202,75.7,305.8,18.9,19.2,0.7099999785423279,-1,-1,-1
456,203,457.6,197.9,18.9,18.2,0.7200000286102295,-1,-1,-1
456,208,544.4,394.8,26.1,25.1,0.7799999713897705,-1,-1,-1
456,209,159.8,289.5,20.3,20.8,0.75,-1,-1,-1
456,212,526.0,139.9,24.5,21.3,0.7400000095367432,-1,-1,-1
456,215,489.1,113.7,24.7,25.0,0.7599999904632568,-1,-1,-1
456,223,445.3,427.2,22.6,21.5,0.6899999976158142,-1,-1,-1
456,233,-0.4,183.9,9.6,21.9,0.38999998569488525,-1,-1,-1
456,240,214.6,434.4,20.5,18.0,0.75,-1,-1,-1
456,201,412.8,208.8,26.9,28.0,0.6700000166893005,-1,-1,-1
456,242,146.8,461.8,23.6,17.4,0.7599999904632568,-1,-1,-1
456,246,197.6,210.6,17.7,18.4,0.6000000238418579,-1,-1,-1
456,247,25.3,295.9,29.2,27.6,0.6399999856948853,-1,-1,-1
456,258,73.4,164.8,22.2,22.5,0.550000011920929,-1,-1,-1
456,175,354.0,250.6,25.2,25.0,0.7400000095367432,-1,-1,-1
456,190,214.2,55.2,25.5,25.3,0.7799999713897705,-1,-1,-1
456,250,266.5,444.3,21.1,21.3,0.75,-1,-1,-1
456,185,382.4,32.5,24.5,23.9,0.7799999713897705,-1,-1,-1
456,252,352.6,311.5,26.5,25.8,0.75,-1,-1,-1
456,217,271.9,313.1,30.4,28.1,0.5299999713897705,-1,-1,-1
456,272,13.2,257.8,23.6,24.1,0.7300000190734863,-1,-1,-1
456,244,456.1,292.0,31.2,31.2,0.7099999785423279,-1,-1,-1
456,234,26.7,15.8,37.7,36.0,0.6299999952316284,-1,-1,-1
456,262,185.7,217.0,20.1,19.2,0.7200000286102295,-1,-1,-1
456,178,175.6,73.6,25.9,24.2,0.7599999904632568,-1,-1,-1
456,243,211.3,32.5,27.3,27.4,0.75,-1,-1,-1
456,284,403.2,2.7,23.8,20.8,0.75,-1,-1,-1
456,285,218.4,90.8,26.1,27.3,0.7599999904632568,-1,-1,-1
456,287,286.9,173.3,25.8,24.8,0.75,-1,-1,-1
456,289,222.2,118.9,21.7,21.4,0.7599999904632568,-1,-1,-1
456,290,1.7,86.3,26.4,28.7,0.5699999928474426,-1,-1,-1
456,291,488.7,396.5,23.1,23.0,0.75,-1,-1,-1
456,294,554.8,229.8,32.0,30.6,0.6800000071525574,-1,-1,-1
456,236,377.7,409.3,20.8,20.4,0.7400000095367432,-1,-1,-1
456,295,205.3,195.0,31.1,27.7,0.6399999856948853,-1,-1,-1
456,296,608.7,248.9,24.3,21.5,0.7599999904632568,-1,-1,-1
456,297,78.4,452.5,29.2,26.4,0.7099999785423279,-1,-1,-1
456,199,380.5,349.2,20.9,20.4,0.6700000166893005,-1,-1,-1
456,300,135.7,337.0,23.2,23.2,0.6000000238418579,-1,-1,-1
456,301,274.1,118.6,21.4,20.4,0.7400000095367432,-1,-1,-1
456,251,256.3,85.5,30.8,29.6,0.7799999713897705,-1,-1,-1
456,219,230.1,392.7,22.9,21.0,0.75,-1,-1,-1
456,275,354.3,11.1,23.6,22.7,0.7200000286102295,-1,-1,-1
456,266,59.4,265.8,18.4,18.4,0.699999988079071,-1,-1,-1
456,238,355.6,230.2,21.5,20.6,0.7300000190734863,-1,-1,-1
456,305,617.3,0.0,18.7,15.0,0.699999988079071,-1,-1,-1
456,306,419.5,442.0,19.0,19.5,0.6200000047683716,-1,-1,-1
456,310,186.3,420.4,26.6,26.5,0.6899999976158142,-1,-1,-1
456,263,72.6,80.2,22.2,22.4,0.6800000071525574,-1,-1,-1
456,279,593.9,111.3,18.5,18.3,0.699999988079071,-1,-1,-1
456,211,168.3,121.8,22.9,21.9,0.7200000286102295,-1,-1,-1
456,277,375.0,211.2,23.8,24.0,0.7599999904632568,-1,-1,-1
456,307,338.1,104.7,20.6,19.9,0.5600000023841858,-1,-1,-1
456,308,493.3,444.6,22.3,22.7,0.36000001430511475,-1,-1,-1
456,222,216.9,410.9,24.6,24.0,0.6000000238418579,-1,-1,-1
456,276,443.5,446.4,20.5,19.7,0.7099999785423279,-1,-1,-1
456,281,203.9,302.4,18.5,18.7,0.7099999785423279,-1,-1,-1
456,257,518.5,202.4,29.8,28.3,0.6800000071525574,-1,-1,-1
456,282,380.7,460.6,20.1,17.8,0.6899999976158142,-1,-1,-1
456,314,602.6,25.3,23.5,21.8,0.75,-1,-1,-1
456,315,100.0,272.6,19.5,20.4,0.7599999904632568,-1,-1,-1
456,303,614.9,445.5,24.3,29.4,0.3499999940395355,-1,-1,-1
456,278,294.7,98.6,21.9,19.5,0.7400000095367432,-1,-1,-1
456,316,514.9,15.2,26.1,23.6,0.7599999904632568,-1,-1,-1
456,293,470.4,59.3,23.9,22.7,0.7699999809265137,-1,-1,-1
456,283,341.2,439.7,24.1,23.7,0.7099999785423279,-1,-1,-1
456,220,257.5,464.9,22.5,15.0,0.6000000238418579,-1,-1,-1
456,317,287.8,193.7,22.1,21.9,0.7099999785423279,-1,-1,-1
456,226,236.2,232.0,30.1,29.9,0.6899999976158142,-1,-1,-1
457,172,320.1,269.2,28.8,26.0,0.800000011920929,-1,-1,-1
457,174,28.4,288.6,23.4,22.9,0.6700000166893005,-1,-1,-1
457,179,68.8,58.9,24.1,22.8,0.7300000190734863,-1,-1,-1
457,181,83.8,8.7,31.0,30.2,0.8100000023841858,-1,-1,-1
457,182,22.6,56.1,30.5,29.7,0.8100000023841858,-1,-1,-1
457,186,370.1,124.6,18.8,18.4,0.6600000262260437,-1,-1,-1
457,188,64.3,138.5,25.6,23.4,0.699999988079071,-1,-1,-1
457,189,117.5,3.9,25.4,24.0,0.800000011920929,-1,-1,-1
457,191,210.3,-0.0,27.4,19.3,0.7300000190734863,-1,-1,-1
457,193,97.1,90.0,23.9,23.5,0.7599999904632568,-1,-1,-1
457,194,9.3,24.9,25.3,24.3,0.6800000071525574,-1,-1,-1
457,198,47.6,195.3,19.9,17.0,0.5699999928474426,-1,-1,-1
457,202,75.0,304.3,18.6,18.9,0.7300000190734863,-1,-1,-1
457,203,457.5,197.0,18.1,17.4,0.6600000262260437,-1,-1,-1
457,208,544.5,395.0,25.6,24.6,0.7799999713897705,-1,-1,-1
457,209,159.4,289.2,20.7,21.1,0.7300000190734863,-1,-1,-1
457,212,526.0,140.0,24.4,21.2,0.7400000095367432,-1,-1,-1
457,215,489.3,113.7,24.6,24.8,0.7599999904632568,-1,-1,-1
457,223,445.3,427.5,22.1,21.0,0.699999988079071,-1,-1,-1
457,233,-0.5,183.6,9.6,22.2,0.3799999952316284,-1,-1,-1
457,240,214.8,434.5,20.3,17.8,0.7400000095367432,-1,-1,-1
457,201,413.1,209.5,25.7,26.8,0.7099999785423279,-1,-1,-1
457,242,146.8,461.9,23.5,17.2,0.7599999904632568,-1,-1,-1
457,246,197.4,210.5,17.9,18.6,0.6200000047683716,-1,-1,-1
457,247,25.6,296.0,28.6,27.2,0.6600000262260437,-1,-1,-1
457,258,73.5,164.5,22.0,22.2,0.5,-1,-1,-1
457,175,354.3,251.1,24.6,24.4,0.7400000095367432,-1,-1,-1
457,190,214.2,55.3,25.4,25.2,0.7799999713897705,-1,-1,-1
457,250,266.2,444.4,21.3,21.6,0.7400000095367432,-1,-1,-1
457,185,382.8,32.2,24.9,24.2,0.7900000214576721,-1,-1,-1
457,252,352.6,311.5,26.4,25.7,0.7400000095367432,-1,-1,-1
457,217,273.5,313.6,28.7,26.7,0.4699999988079071,-1,-1,-1
457,272,13.0,257.9,23.7,24.1,0.7200000286102295,-1,-1,-1
457,244,456.5,292.4,30.4,30.4,0.7200000286102295,-1,-1,-1
457,234,26.4,16.2,38.3,36.5,0.6800000071525574,-1,-1,-1
457,262,185.6,216.8,20.3,19.4,0.7300000190734863,-1,-1,-1
457,178,175.1,73.3,26.4,24.6,0.7599999904632568,-1,-1,-1
457,243,211.4,32.7,27.3,27.4,0.75,-1,-1,-1
457,284,403.5,2.2,23.5,20.6,0.7400000095367432,-1,-1,-1
457,285,218.2,90.3,26.5,27.7,0.7599999904632568,-1,-1,-1
457,287,286.7,173.7,25.8,24.8,0.7200000286102295,-1,-1,-1
457,289,222.1,119.0,21.8,21.5,0.7400000095367432,-1,-1,-1
457,290,1.7,86.4,26.2,28.6,0.5600000023841858,-1,-1,-1
457,291,487.0,396.4,23.9,23.7,0.75,-1,-1,-1
457,294,554.8,229.8,32.1,30.7,0.6800000071525574,-1,-1,-1
457,236,377.6,409.6,20.3,19.9,0.75,-1,-1,-1
457,295,206.0,195.5,29.9,26.6,0.5799999833106995,-1,-1,-1
457,296,608.9,249.1,24.0,21.2,0.75,-1,-1,-1
457,297,78.3,452.5,29.3,26.5,0.7099999785423279,-1,-1,-1
457,199,380.7,349.5,20.4,19.9,0.6700000166893005,-1,-1,-1
457,300,135.6,336.9,23.3,23.4,0.5699999928474426,-1,-1,-1
457,301,273.9,118.8,21.4,20.4,0.7400000095367432,-1,-1,-1
457,251,256.1,85.3,31.2,30.0,0.7799999713897705,-1,-1,-1
457,219,230.0,392.7,22.9,21.0,0.75,-1,-1,-1
457,275,354.5,11.1,23.4,22.5,0.7200000286102295,-1,-1,-1
457,266,59.2,265.1,18.7,18.8,0.7300000190734863,-1,-1,-1
457,238,356.2,231.8,20.9,20.0,0.7400000095367432,-1,-1,-1
457,305,617.3,0.0,18.6,14.9,0.6899999976158142,-1,-1,-1
457,306,419.6,442.1,19.2,19.6,0.6700000166893005,-1,-1,-1
457,310,186.2,420.5,26.7,26.6,0.6899999976158142,-1,-1,-1
457,263,72.3,79.7,22.6,22.9,0.699999988079071,-1,-1,-1
457,279,595.7,112.1,19.1,18.7,0.7200000286102295,-1,-1,-1
457,211,168.9,122.4,23.3,22.5,0.7300000190734863,-1,-1,-1
457,277,376.8,212.7,22.6,22.8,0.75,-1,-1,-1
457,307,336.2,107.1,19.5,18.7,0.6700000166893005,-1,-1,-1
457,308,493.4,444.6,21.9,22.4,0.38999998569488525,-1,-1,-1
457,222,216.7,410.8,24.5,23.9,0.6100000143051147,-1,-1,-1
457,276,444.0,447.2,20.3,19.5,0.6700000166893005,-1,-1,-1
457,281,206.3,304.3,17.9,18.1,0.6800000071525574,-1,-1,-1
457,257,518.3,202.4,30.0,28.4,0.6800000071525574,-1,-1,-1
457,282,380.2,461.4,18.9,16.5,0.699999988079071,-1,-1,-1
457,314,604.0,26.1,23.2,21.7,0.7300000190734863,-1,-1,-1
457,315,100.1,270.8,19.6,20.6,0.7200000286102295,-1,-1,-1
457,303,615.0,446.0,23.9,28.9,0.36000001430511475,-1,-1,-1
457,278,295.0,98.7,21.7,19.3,0.7300000190734863,-1,-1,-1
457,316,515.7,16.9,25.6,23.4,0.7300000190734863,-1,-1,-1
457,293,470.9,60.1,24.0,22.7,0.7699999809265137,-1,-1,-1
457,283,340.1,438.8,25.9,25.5,0.7200000286102295,-1,-1,-1
457,220,256.0,465.7,21.7,14.3,0.6299999952316284,-1,-1,-1
457,317,287.5,194.0,22.1,21.9,0.6899999976158142,-1,-1,-1
457,226,235.0,230.8,31.9,31.8,0.6899999976158142,-1,-1,-1
458,172,320.1,269.2,28.8,26.0,0.7900000214576721,-1,-1,-1
458,174,28.2,288.4,23.5,23.0,0.6800000071525574,-1,-1,-1
458,179,68.9,59.2,23.3,22.1,0.699999988079071,-1,-1,-1
458,181,84.0,8.8,30.5,29.7,0.800000011920929,-1,-1,-1
458,182,22.2,56.2,31.0,30.2,0.800000011920929,-1,-1,-1
458,186,370.3,123.8,19.0,18.6,0.6899999976158142,-1,-1,-1
458,188,64.2,138.4,25.7,23.5,0.699999988079071,-1,-1,-1
458,189,117.4,3.9,25.2,23.8,0.7900000214576721,-1,-1,-1
458,191,209.8,-0.0,27.7,19.4,0.7400000095367432,-1,-1,-1
458,193,97.1,90.3,23.6,23.2,0.7599999904632568,-1,-1,-1
458,194,9.5,24.9,25.2,24.2,0.7099999785423279,-1,-1,-1
