721,53,480.7,298.5,20.8,18.1,0.6600000262260437,-1,-1,-1
721,67,375.1,232.1,23.6,22.0,0.7699999809265137,-1,-1,-1
721,40,502.2,97.8,22.0,20.6,0.75,-1,-1,-1
721,8,617.9,20.3,20.3,22.4,0.7300000190734863,-1,-1,-1
721,49,490.4,21.4,24.3,24.9,0.7699999809265137,-1,-1,-1
721,61,347.8,326.9,22.5,21.6,0.6700000166893005,-1,-1,-1
721,13,262.4,187.8,26.6,26.7,0.7699999809265137,-1,-1,-1
721,87,88.8,1.0,21.8,16.8,0.699999988079071,-1,-1,-1
721,57,518.9,297.6,18.1,18.2,0.7200000286102295,-1,-1,-1
721,90,534.6,233.9,25.4,23.5,0.7200000286102295,-1,-1,-1
721,91,57.2,431.9,25.8,25.9,0.7799999713897705,-1,-1,-1
721,88,366.7,17.1,21.4,20.9,0.75,-1,-1,-1
721,78,253.4,251.4,25.4,25.3,0.75,-1,-1,-1
721,75,347.5,153.4,29.1,27.6,0.7400000095367432,-1,-1,-1
721,106,155.0,381.0,28.1,26.7,0.7099999785423279,-1,-1,-1
721,30,25.3,235.4,20.6,19.5,0.75,-1,-1,-1
721,111,85.3,339.2,21.2,21.2,0.7400000095367432,-1,-1,-1
721,42,490.0,72.9,25.3,24.9,0.550000011920929,-1,-1,-1
721,114,557.9,271.9,21.9,21.9,0.5699999928474426,-1,-1,-1
721,1,387.8,18.5,20.6,20.9,0.699999988079071,-1,-1,-1
721,97,65.6,199.6,26.6,26.9,0.6299999952316284,-1,-1,-1
721,89,312.7,303.0,19.2,18.9,0.699999988079071,-1,-1,-1
721,123,600.5,447.2,19.0,19.9,0.5299999713897705,-1,-1,-1
721,124,611.7,246.6,19.9,18.8,0.5899999737739563,-1,-1,-1
721,126,462.1,74.5,24.5,23.8,0.7699999809265137,-1,-1,-1
721,117,267.5,83.3,22.6,22.4,0.7300000190734863,-1,-1,-1
721,54,550.4,358.5,18.6,19.6,0.6600000262260437,-1,-1,-1
721,52,83.4,173.5,21.6,20.8,0.6000000238418579,-1,-1,-1
721,107,243.7,277.9,21.7,21.0,0.6700000166893005,-1,-1,-1
721,131,325.0,459.8,21.1,19.8,0.6600000262260437,-1,-1,-1
721,69,408.2,318.1,19.6,18.6,0.6499999761581421,-1,-1,-1
721,100,191.0,365.5,25.7,24.4,0.6499999761581421,-1,-1,-1
721,68,91.0,276.9,19.6,21.1,0.7099999785423279,-1,-1,-1
721,130,179.9,295.7,31.8,28.9,0.7900000214576721,-1,-1,-1
721,74,74.4,88.1,19.8,19.5,0.7599999904632568,-1,-1,-1
721,128,102.2,54.0,19.4,19.0,0.44999998807907104,-1,-1,-1
721,41,560.2,315.1,18.2,17.4,0.7300000190734863,-1,-1,-1
721,2,387.7,234.5,26.9,25.6,0.6700000166893005,-1,-1,-1
721,134,317.4,191.2,18.0,19.3,0.6800000071525574,-1,-1,-1
721,135,501.3,346.5,19.5,19.4,0.7300000190734863,-1,-1,-1
721,136,389.4,298.2,19.5,19.9,0.699999988079071,-1,-1,-1
721,138,176.4,79.2,20.2,20.4,0.7400000095367432,-1,-1,-1
721,140,228.6,337.6,21.6,20.0,0.6899999976158142,-1,-1,-1
721,104,587.1,130.6,18.3,18.3,0.6899999976158142,-1,-1,-1
721,122,190.5,147.0,18.8,19.1,0.7200000286102295,-1,-1,-1
721,23,107.1,169.6,19.4,18.1,0.7300000190734863,-1,-1,-1
721,139,185.0,368.3,21.6,21.8,0.49000000953674316,-1,-1,-1
721,142,74.2,35.2,23.4,22.7,0.7599999904632568,-1,-1,-1
721,29,120.0,161.6,17.6,16.5,0.6499999761581421,-1,-1,-1
721,15,465.6,185.9,22.1,21.2,0.6700000166893005,-1,-1,-1
721,119,56.6,187.0,19.4,19.5,0.6600000262260437,-1,-1,-1
721,118,490.7,234.3,21.2,20.9,0.7300000190734863,-1,-1,-1
721,143,587.8,0.5,17.8,13.1,0.6899999976158142,-1,-1,-1
722,6,436.8,10.2,28.1,26.8,0.8100000023841858,-1,-1,-1
722,9,374.0,106.9,22.6,24.0,0.7300000190734863,-1,-1,-1
722,16,190.1,426.3,21.3,20.6,0.7599999904632568,-1,-1,-1
722,18,71.0,75.7,19.6,18.4,0.7400000095367432,-1,-1,-1
722,20,156.9,415.5,23.0,24.1,0.7300000190734863,-1,-1,-1
722,25,36.2,413.1,23.4,24.9,0.699999988079071,-1,-1,-1
722,33,168.3,436.0,20.2,21.0,0.6899999976158142,-1,-1,-1
722,35,171.6,142.4,21.4,22.2,0.7099999785423279,-1,-1,-1
722,39,88.1,296.6,18.8,18.1,0.7400000095367432,-1,-1,-1
722,32,498.1,299.7,23.0,23.1,0.7400000095367432,-1,-1,-1
722,3,579.6,96.1,25.6,26.8,0.7799999713897705,-1,-1,-1
722,46,131.4,222.7,21.9,19.3,0.7400000095367432,-1,-1,-1
722,53,480.7,298.5,20.6,18.0,0.6700000166893005,-1,-1,-1
722,67,375.2,232.1,23.2,21.7,0.7599999904632568,-1,-1,-1
722,40,502.2,97.9,22.0,20.6,0.75,-1,-1,-1
722,8,617.8,20.3,20.2,22.3,0.7400000095367432,-1,-1,-1
722,49,490.5,21.3,24.5,25.1,0.7699999809265137,-1,-1,-1
722,61,348.0,327.0,22.0,21.1,0.6899999976158142,-1,-1,-1
722,13,262.7,187.8,26.1,26.2,0.7699999809265137,-1,-1,-1
722,87,88.9,1.1,21.7,16.7,0.7400000095367432,-1,-1,-1
722,57,520.2,298.1,17.9,17.9,0.7200000286102295,-1,-1,-1
722,90,534.5,234.1,25.2,23.4,0.7300000190734863,-1,-1,-1
722,91,57.5,432.1,25.5,25.6,0.7900000214576721,-1,-1,-1
722,88,366.8,17.1,21.9,21.3,0.7400000095367432,-1,-1,-1
722,78,253.6,251.7,24.7,24.7,0.7300000190734863,-1,-1,-1
722,75,347.2,153.6,28.6,27.2,0.7300000190734863,-1,-1,-1
722,106,155.2,381.3,27.6,26.2,0.699999988079071,-1,-1,-1
722,30,25.5,235.3,20.7,19.5,0.7599999904632568,-1,-1,-1
722,111,85.2,339.6,21.0,21.0,0.7400000095367432,-1,-1,-1
722,42,490.1,73.0,25.1,24.7,0.5099999904632568,-1,-1,-1
722,114,557.8,272.0,21.9,21.9,0.5099999904632568,-1,-1,-1
722,1,387.7,18.6,20.6,20.9,0.699999988079071,-1,-1,-1
722,97,65.8,199.9,26.5,26.9,0.5899999737739563,-1,-1,-1
722,89,314.2,303.0,18.8,18.5,0.7099999785423279,-1,-1,-1
722,123,600.6,447.2,18.9,19.8,0.5600000023841858,-1,-1,-1
722,124,611.6,246.4,20.2,19.1,0.6200000047683716,-1,-1,-1
722,126,462.8,74.9,23.9,23.1,0.7799999713897705,-1,-1,-1
722,117,269.1,79.7,21.6,21.5,0.6800000071525574,-1,-1,-1
722,54,550.8,359.1,17.7,18.6,0.6800000071525574,-1,-1,-1
722,52,83.7,173.6,21.5,20.7,0.6399999856948853,-1,-1,-1
722,107,244.5,278.9,19.7,19.0,0.6499999761581421,-1,-1,-1
722,131,323.9,460.6,19.6,18.3,0.6700000166893005,-1,-1,-1
722,69,409.3,318.6,18.9,17.9,0.6600000262260437,-1,-1,-1
722,100,191.1,365.6,26.0,24.6,0.7099999785423279,-1,-1,-1
722,68,91.0,276.9,19.6,21.1,0.7099999785423279,-1,-1,-1
722,130,180.3,296.0,31.1,28.4,0.7900000214576721,-1,-1,-1
722,74,74.0,86.9,20.6,20.4,0.7699999809265137,-1,-1,-1
722,128,102.0,53.9,19.3,18.9,0.550000011920929,-1,-1,-1
722,41,560.4,315.0,18.1,17.3,0.75,-1,-1,-1
722,2,387.3,234.8,26.9,25.6,0.699999988079071,-1,-1,-1
722,134,317.3,192.2,18.4,19.8,0.7200000286102295,-1,-1,-1
722,135,500.3,347.2,18.5,18.4,0.7200000286102295,-1,-1,-1
722,136,393.8,301.0,18.9,19.3,0.7300000190734863,-1,-1,-1
722,138,173.9,80.3,19.2,19.3,0.7200000286102295,-1,-1,-1
722,140,228.9,336.6,21.8,20.2,0.6700000166893005,-1,-1,-1
722,104,589.6,131.1,18.7,18.6,0.6899999976158142,-1,-1,-1
722,122,190.7,145.9,18.7,19.0,0.7400000095367432,-1,-1,-1
722,23,108.1,170.7,18.6,17.4,0.7099999785423279,-1,-1,-1
722,139,186.0,367.0,20.8,20.9,0.5299999713897705,-1,-1,-1
722,142,75.9,35.6,22.6,21.9,0.7200000286102295,-1,-1,-1
722,29,119.9,161.5,17.6,16.5,0.6700000166893005,-1,-1,-1
722,15,463.3,186.5,20.9,20.0,0.699999988079071,-1,-1,-1
722,119,55.4,185.9,19.0,19.0,0.6100000143051147,-1,-1,-1
722,118,491.0,236.9,20.4,20.0,0.7099999785423279,-1,-1,-1
722,143,589.7,0.6,17.7,13.0,0.6600000262260437,-1,-1,-1
723,6,436.3,10.1,28.7,27.4,0.800000011920929,-1,-1,-1
723,9,373.9,106.8,22.7,24.1,0.7300000190734863,-1,-1,-1
723,16,189.8,426.4,21.5,20.8,0.75,-1,-1,-1
723,18,70.5,75.9,19.7,18.4,0.75,-1,-1,-1
723,20,156.7,415.5,23.3,24.3,0.7200000286102295,-1,-1,-1
723,25,36.0,412.4,24.5,25.9,0.75,-1,-1,-1
723,33,168.1,436.0,19.7,20.5,0.699999988079071,-1,-1,-1
723,35,171.6,142.5,21.4,22.2,0.7200000286102295,-1,-1,-1
723,39,88.2,296.7,18.7,18.0,0.75,-1,-1,-1
723,32,498.4,300.3,22.2,22.3,0.7200000286102295,-1,-1,-1
723,3,579.5,96.0,25.8,27.1,0.7900000214576721,-1,-1,-1
723,46,131.3,222.7,22.0,19.4,0.75,-1,-1,-1
723,53,480.9,298.7,20.2,17.6,0.699999988079071,-1,-1,-1
723,67,375.1,232.1,23.2,21.7,0.7599999904632568,-1,-1,-1
723,40,502.4,97.8,22.4,21.0,0.7400000095367432,-1,-1,-1
723,8,617.8,20.1,20.3,22.5,0.7400000095367432,-1,-1,-1
723,49,490.4,21.3,24.7,25.3,0.7699999809265137,-1,-1,-1
723,61,347.8,326.9,22.1,21.1,0.699999988079071,-1,-1,-1
723,13,262.7,188.0,25.8,25.9,0.7699999809265137,-1,-1,-1
723,87,88.8,1.0,22.0,17.0,0.75,-1,-1,-1
723,57,522.0,298.6,17.1,16.8,0.6600000262260437,-1,-1,-1
723,90,535.1,234.6,24.0,22.2,0.5,-1,-1,-1
723,91,57.6,432.2,25.5,25.6,0.7799999713897705,-1,-1,-1
723,88,366.8,16.9,22.0,21.5,0.7400000095367432,-1,-1,-1
723,78,253.9,251.8,24.2,24.2,0.7400000095367432,-1,-1,-1
723,75,347.2,153.6,28.5,27.2,0.7300000190734863,-1,-1,-1
723,106,155.1,381.2,27.9,26.5,0.7300000190734863,-1,-1,-1
723,30,25.6,235.4,20.8,19.6,0.7599999904632568,-1,-1,-1
723,111,85.3,339.7,21.4,21.4,0.7099999785423279,-1,-1,-1
723,42,490.2,73.0,25.2,24.7,0.6200000047683716,-1,-1,-1
723,114,557.5,272.0,22.1,22.0,0.4399999976158142,-1,-1,-1
723,1,387.9,18.4,20.6,20.9,0.7200000286102295,-1,-1,-1
723,97,66.2,200.1,26.0,26.4,0.6000000238418579,-1,-1,-1
723,89,315.7,302.9,18.9,18.6,0.7200000286102295,-1,-1,-1
723,123,600.7,447.2,18.8,19.7,0.5699999928474426,-1,-1,-1
723,124,611.8,246.4,19.8,18.8,0.6200000047683716,-1,-1,-1
723,126,463.7,75.0,23.3,22.3,0.7799999713897705,-1,-1,-1
723,117,270.9,76.2,20.3,20.4,0.699999988079071,-1,-1,-1
723,54,550.9,359.1,17.7,18.7,0.6700000166893005,-1,-1,-1
723,52,83.7,173.4,21.5,20.9,0.6100000143051147,-1,-1,-1
723,107,245.6,277.6,18.4,17.7,0.6499999761581421,-1,-1,-1
723,131,322.7,460.2,20.1,18.6,0.6800000071525574,-1,-1,-1
723,69,409.7,318.2,17.9,16.8,0.6499999761581421,-1,-1,-1
723,100,191.4,365.5,26.2,24.8,0.7200000286102295,-1,-1,-1
723,68,91.1,276.9,19.5,21.1,0.7200000286102295,-1,-1,-1
723,130,180.2,295.7,31.5,28.7,0.800000011920929,-1,-1,-1
723,74,74.1,85.5,21.0,20.8,0.7300000190734863,-1,-1,-1
723,128,102.3,54.4,18.5,18.1,0.5600000023841858,-1,-1,-1
723,41,560.0,315.2,18.2,17.3,0.7599999904632568,-1,-1,-1
723,2,387.2,234.7,27.1,25.8,0.7300000190734863,-1,-1,-1
723,134,317.4,193.1,18.7,20.2,0.7400000095367432,-1,-1,-1
723,135,499.5,348.3,18.5,18.4,0.699999988079071,-1,-1,-1
723,136,396.4,303.1,19.3,19.7,0.6399999856948853,-1,-1,-1
723,138,172.0,83.0,19.5,19.8,0.7200000286102295,-1,-1,-1
723,140,228.2,335.7,21.9,20.4,0.6899999976158142,-1,-1,-1
723,104,589.6,129.1,20.1,20.0,0.7300000190734863,-1,-1,-1
723,122,189.7,145.2,19.0,19.2,0.7400000095367432,-1,-1,-1
723,23,108.6,171.3,18.3,17.1,0.699999988079071,-1,-1,-1
723,139,184.5,364.6,22.6,23.0,0.47999998927116394,-1,-1,-1
723,142,77.5,37.4,22.4,21.8,0.7400000095367432,-1,-1,-1
723,29,120.0,161.5,17.6,16.6,0.6800000071525574,-1,-1,-1
723,15,461.7,181.7,22.9,22.1,0.6899999976158142,-1,-1,-1
723,119,52.4,185.7,20.9,21.0,0.7599999904632568,-1,-1,-1
723,118,493.3,237.8,19.2,18.9,0.6399999856948853,-1,-1,-1
723,143,590.2,0.8,17.8,13.0,0.6399999856948853,-1,-1,-1
724,6,436.4,10.1,28.4,27.1,0.800000011920929,-1,-1,-1
724,9,373.7,106.6,23.2,24.6,0.7300000190734863,-1,-1,-1
724,16,190.2,426.6,21.0,20.4,0.7799999713897705,-1,-1,-1
724,18,70.1,75.0,21.4,20.2,0.75,-1,-1,-1
724,20,156.3,415.2,23.8,24.9,0.7400000095367432,-1,-1,-1
724,25,36.4,414.4,22.6,23.7,0.6800000071525574,-1,-1,-1
724,33,167.8,435.8,19.8,20.6,0.699999988079071,-1,-1,-1
724,35,171.3,142.8,21.1,21.9,0.7400000095367432,-1,-1,-1
724,39,87.9,296.5,19.3,18.5,0.7599999904632568,-1,-1,-1
724,32,497.9,299.7,23.1,23.3,0.7200000286102295,-1,-1,-1
724,3,579.6,95.9,25.7,26.9,0.7900000214576721,-1,-1,-1
724,46,131.3,222.6,22.1,19.5,0.75,-1,-1,-1
724,53,480.7,298.5,20.7,18.2,0.6499999761581421,-1,-1,-1
724,67,375.1,232.2,23.2,21.8,0.7599999904632568,-1,-1,-1
724,40,502.4,97.6,22.8,21.3,0.7300000190734863,-1,-1,-1
724,8,618.0,20.2,20.3,22.4,0.7400000095367432,-1,-1,-1
724,49,490.6,21.5,24.4,25.1,0.7799999713897705,-1,-1,-1
724,61,347.2,326.2,23.4,22.5,0.7200000286102295,-1,-1,-1
724,13,262.6,188.0,26.2,26.3,0.7699999809265137,-1,-1,-1
724,87,88.5,1.0,22.6,17.3,0.75,-1,-1,-1
724,57,522.7,298.8,17.9,17.5,0.6800000071525574,-1,-1,-1
724,90,535.3,234.7,23.4,21.6,0.47999998927116394,-1,-1,-1
724,91,57.6,432.3,25.5,25.5,0.7699999809265137,-1,-1,-1
724,88,366.7,16.8,22.0,21.5,0.7599999904632568,-1,-1,-1
724,78,253.7,251.7,24.3,24.4,0.7400000095367432,-1,-1,-1
724,75,346.7,153.5,29.4,28.1,0.7200000286102295,-1,-1,-1
724,106,154.8,380.8,28.6,27.1,0.7400000095367432,-1,-1,-1
724,30,25.5,235.2,21.0,19.7,0.7599999904632568,-1,-1,-1
724,111,85.4,339.3,22.7,22.7,0.7099999785423279,-1,-1,-1
724,42,490.4,73.2,25.0,24.5,0.550000011920929,-1,-1,-1
724,114,557.3,272.0,22.3,22.3,0.3799999952316284,-1,-1,-1
724,1,387.7,18.2,20.9,21.2,0.7200000286102295,-1,-1,-1
724,97,66.2,200.3,25.8,26.3,0.5899999737739563,-1,-1,-1
724,89,316.6,302.6,19.7,19.4,0.7099999785423279,-1,-1,-1
724,123,600.3,446.6,20.1,21.2,0.6100000143051147,-1,-1,-1
724,124,611.6,246.5,19.8,18.8,0.550000011920929,-1,-1,-1
724,126,464.8,75.0,23.0,22.0,0.7900000214576721,-1,-1,-1
724,117,270.9,72.8,20.0,20.3,0.6600000262260437,-1,-1,-1
724,54,550.5,358.8,18.3,19.3,0.6899999976158142,-1,-1,-1
724,52,83.6,173.3,21.5,20.9,0.6700000166893005,-1,-1,-1
724,107,247.2,276.8,18.4,17.5,0.6800000071525574,-1,-1,-1
724,131,320.8,460.1,20.3,18.6,0.6800000071525574,-1,-1,-1
724,69,408.9,317.1,18.0,16.9,0.6499999761581421,-1,-1,-1
724,100,191.4,365.7,26.1,24.8,0.7099999785423279,-1,-1,-1
724,68,90.6,276.6,20.1,21.8,0.7200000286102295,-1,-1,-1
724,130,179.8,295.5,32.0,29.2,0.7900000214576721,-1,-1,-1
724,74,74.0,84.7,21.8,21.5,0.75,-1,-1,-1
724,128,102.3,54.4,18.4,18.0,0.5699999928474426,-1,-1,-1
724,41,560.0,314.8,18.7,17.9,0.7599999904632568,-1,-1,-1
724,2,386.9,234.3,27.6,26.3,0.7200000286102295,-1,-1,-1
724,134,317.5,194.3,19.2,20.8,0.7200000286102295,-1,-1,-1
724,135,497.8,348.5,19.2,19.1,0.7400000095367432,-1,-1,-1
724,136,398.8,301.5,20.0,20.4,0.6800000071525574,-1,-1,-1
724,138,170.3,84.5,20.3,20.6,0.7300000190734863,-1,-1,-1
724,140,227.8,334.8,22.0,20.7,0.7099999785423279,-1,-1,-1
724,104,586.7,125.2,20.7,20.6,0.7200000286102295,-1,-1,-1
724,122,189.4,144.6,18.6,18.7,0.7400000095367432,-1,-1,-1
724,23,108.4,171.4,18.7,17.6,0.699999988079071,-1,-1,-1
724,139,184.4,363.7,22.9,23.3,0.4300000071525574,-1,-1,-1
724,142,78.5,38.9,22.5,22.0,0.7400000095367432,-1,-1,-1
724,29,119.9,161.2,18.0,17.0,0.6700000166893005,-1,-1,-1
724,15,461.5,178.5,22.8,22.2,0.7400000095367432,-1,-1,-1
724,119,49.6,187.1,21.7,21.7,0.7799999713897705,-1,-1,-1
724,118,496.8,239.1,18.0,17.8,0.6899999976158142,-1,-1,-1
724,143,589.2,1.5,19.8,14.5,0.6200000047683716,-1,-1,-1
724,141,48.3,419.2,19.6,19.2,0.6200000047683716,-1,-1,-1
725,6,436.4,10.4,28.4,27.1,0.7900000214576721,-1,-1,-1
725,9,374.0,106.9,22.6,24.0,0.7200000286102295,-1,-1,-1
725,16,190.2,426.8,20.7,20.0,0.7599999904632568,-1,-1,-1
725,18,70.1,74.4,22.0,20.9,0.75,-1,-1,-1
725,20,156.4,415.2,23.6,24.7,0.7300000190734863,-1,-1,-1
725,25,36.0,412.1,26.4,27.6,0.7599999904632568,-1,-1,-1
725,33,167.6,435.3,19.8,20.6,0.7099999785423279,-1,-1,-1
725,35,171.0,143.0,21.1,22.0,0.75,-1,-1,-1
725,39,87.8,296.6,19.3,18.6,0.75,-1,-1,-1
725,32,498.0,300.0,22.5,22.7,0.7300000190734863,-1,-1,-1
725,3,580.3,96.1,24.4,25.6,0.7900000214576721,-1,-1,-1
725,46,131.2,222.6,22.2,19.7,0.7400000095367432,-1,-1,-1
725,53,480.7,298.3,20.6,18.1,0.6800000071525574,-1,-1,-1
725,67,375.1,232.4,23.0,21.6,0.75,-1,-1,-1
725,40,502.2,97.7,22.6,21.2,0.7300000190734863,-1,-1,-1
725,8,617.9,20.1,20.5,22.6,0.7400000095367432,-1,-1,-1
725,49,490.7,21.5,24.3,24.9,0.7799999713897705,-1,-1,-1
725,61,346.8,325.8,24.5,23.5,0.7300000190734863,-1,-1,-1
725,13,262.4,187.8,26.7,26.8,0.7799999713897705,-1,-1,-1
725,87,88.3,0.9,23.0,17.6,0.7599999904632568,-1,-1,-1
725,57,522.2,300.3,17.5,17.1,0.6700000166893005,-1,-1,-1
725,90,534.8,234.9,23.6,21.7,0.6399999856948853,-1,-1,-1
725,91,57.0,431.8,26.5,26.5,0.7799999713897705,-1,-1,-1
725,88,366.8,17.4,21.6,21.0,0.75,-1,-1,-1
725,78,253.8,251.3,24.3,24.5,0.7400000095367432,-1,-1,-1
725,75,347.0,153.7,28.7,27.5,0.7099999785423279,-1,-1,-1
725,106,154.9,380.8,28.7,27.1,0.7300000190734863,-1,-1,-1
725,30,25.7,235.1,21.3,19.9,0.7699999809265137,-1,-1,-1
725,111,86.0,339.5,23.3,23.3,0.7099999785423279,-1,-1,-1
725,42,490.5,73.2,25.0,24.4,0.5699999928474426,-1,-1,-1
725,114,557.3,272.0,22.3,22.2,0.550000011920929,-1,-1,-1
725,1,387.9,18.5,20.3,20.6,0.7099999785423279,-1,-1,-1
725,97,66.1,200.1,25.9,26.4,0.6200000047683716,-1,-1,-1
725,89,317.3,302.6,19.7,19.4,0.6399999856948853,-1,-1,-1
725,123,600.1,446.5,20.1,21.2,0.6399999856948853,-1,-1,-1
725,124,611.7,246.7,19.5,18.4,0.5199999809265137,-1,-1,-1
725,126,465.4,74.8,23.1,21.9,0.7799999713897705,-1,-1,-1
725,117,271.6,70.8,20.0,20.4,0.6899999976158142,-1,-1,-1
725,54,550.4,358.7,18.5,19.6,0.6700000166893005,-1,-1,-1
725,52,83.6,173.5,20.9,20.3,0.7300000190734863,-1,-1,-1
725,107,249.1,276.5,18.7,17.8,0.7099999785423279,-1,-1,-1
725,131,319.2,457.5,21.4,19.8,0.7099999785423279,-1,-1,-1
725,69,408.1,315.5,18.8,17.8,0.699999988079071,-1,-1,-1
725,100,191.2,365.1,25.9,24.7,0.6899999976158142,-1,-1,-1
725,68,90.7,276.5,20.1,21.8,0.7300000190734863,-1,-1,-1
725,130,179.8,295.5,32.1,29.3,0.7799999713897705,-1,-1,-1
725,74,73.9,83.8,22.6,22.1,0.7400000095367432,-1,-1,-1
725,128,102.4,54.3,18.7,18.2,0.5,-1,-1,-1
725,41,559.8,314.7,18.8,18.0,0.7599999904632568,-1,-1,-1
725,2,387.3,234.1,27.7,26.5,0.7099999785423279,-1,-1,-1
725,134,316.6,196.3,18.8,20.4,0.6899999976158142,-1,-1,-1
725,135,496.5,348.4,19.2,19.1,0.7300000190734863,-1,-1,-1
725,136,399.2,297.4,20.9,21.5,0.7400000095367432,-1,-1,-1
725,138,169.4,84.8,21.4,21.9,0.7699999809265137,-1,-1,-1
725,140,226.8,333.2,22.9,21.5,0.7400000095367432,-1,-1,-1
725,104,583.4,121.1,21.3,21.3,0.7400000095367432,-1,-1,-1
725,122,189.2,143.2,18.9,19.0,0.7400000095367432,-1,-1,-1
725,23,108.1,171.2,19.3,18.2,0.7099999785423279,-1,-1,-1
725,139,184.0,363.6,22.4,23.1,0.4399999976158142,-1,-1,-1
725,142,78.4,39.9,22.6,22.1,0.7799999713897705,-1,-1,-1
725,29,119.7,161.2,18.3,17.2,0.6899999976158142,-1,-1,-1
725,15,460.7,176.2,22.6,22.2,0.7200000286102295,-1,-1,-1
725,119,47.6,188.0,22.5,22.5,0.7699999809265137,-1,-1,-1
725,118,495.5,239.6,19.9,19.7,0.7300000190734863,-1,-1,-1
725,143,588.0,2.9,20.8,15.3,0.6800000071525574,-1,-1,-1
726,6,436.6,10.3,28.3,27.1,0.7799999713897705,-1,-1,-1
726,9,374.2,107.1,22.1,23.5,0.7099999785423279,-1,-1,-1
726,16,189.6,426.8,21.3,20.5,0.7200000286102295,-1,-1,-1
726,18,70.1,74.3,22.4,21.5,0.7099999785423279,-1,-1,-1
726,20,156.4,414.7,23.8,24.8,0.7300000190734863,-1,-1,-1
726,25,35.1,412.2,27.6,28.7,0.7400000095367432,-1,-1,-1
726,33,167.0,434.9,20.1,20.9,0.7099999785423279,-1,-1,-1
726,35,170.7,142.7,21.5,22.3,0.7300000190734863,-1,-1,-1
726,39,87.4,296.4,19.8,19.1,0.7699999809265137,-1,-1,-1
726,32,497.8,300.2,22.2,22.4,0.7400000095367432,-1,-1,-1
726,3,580.5,96.0,23.8,24.8,0.7900000214576721,-1,-1,-1
726,46,131.0,222.2,22.7,20.1,0.75,-1,-1,-1
726,53,480.6,298.0,20.5,18.0,0.699999988079071,-1,-1,-1
726,67,375.1,232.4,23.2,21.7,0.7599999904632568,-1,-1,-1
726,40,502.2,97.7,22.5,21.1,0.7300000190734863,-1,-1,-1
726,8,617.6,19.9,20.9,23.2,0.7400000095367432,-1,-1,-1
726,49,490.6,21.4,24.4,25.0,0.7699999809265137,-1,-1,-1
726,61,346.4,325.3,25.1,24.1,0.7400000095367432,-1,-1,-1
726,13,262.3,188.7,26.2,26.3,0.75,-1,-1,-1
726,87,88.3,0.9,23.0,17.6,0.7599999904632568,-1,-1,-1
726,57,519.8,300.6,18.6,18.3,0.6800000071525574,-1,-1,-1
726,90,534.6,234.7,24.6,22.6,0.699999988079071,-1,-1,-1
726,91,56.5,431.1,27.4,27.5,0.7799999713897705,-1,-1,-1
726,88,367.2,17.7,21.5,20.8,0.7599999904632568,-1,-1,-1
726,78,252.9,250.6,25.8,26.0,0.7300000190734863,-1,-1,-1
726,75,346.7,153.3,29.1,27.9,0.7200000286102295,-1,-1,-1
726,106,154.9,380.8,28.8,27.3,0.7300000190734863,-1,-1,-1
726,30,25.6,235.0,21.6,20.2,0.7599999904632568,-1,-1,-1
726,111,86.8,339.4,23.9,23.8,0.75,-1,-1,-1
726,42,490.6,73.3,24.9,24.4,0.6399999856948853,-1,-1,-1
726,114,556.8,271.9,22.5,22.4,0.5199999809265137,-1,-1,-1
726,1,388.0,18.5,20.2,20.4,0.7300000190734863,-1,-1,-1
726,97,66.2,200.2,25.9,26.4,0.6100000143051147,-1,-1,-1
726,89,317.3,303.1,20.0,19.7,0.6899999976158142,-1,-1,-1
726,123,600.0,446.2,20.1,21.3,0.6499999761581421,-1,-1,-1
726,124,611.7,246.5,20.0,18.8,0.5099999904632568,-1,-1,-1
726,126,465.5,74.7,23.6,22.4,0.7900000214576721,-1,-1,-1
726,117,274.6,69.3,20.9,21.3,0.6399999856948853,-1,-1,-1
726,54,550.3,358.4,18.7,19.8,0.6700000166893005,-1,-1,-1
726,52,83.2,173.7,20.9,20.3,0.7300000190734863,-1,-1,-1
726,107,250.3,276.8,19.4,18.4,0.699999988079071,-1,-1,-1
726,131,317.7,453.6,23.3,21.7,0.7099999785423279,-1,-1,-1
726,69,408.1,314.2,19.4,18.2,0.7099999785423279,-1,-1,-1
726,100,191.2,364.9,25.8,24.7,0.6800000071525574,-1,-1,-1
726,68,90.3,276.2,20.6,22.4,0.7300000190734863,-1,-1,-1
726,130,179.7,295.4,32.4,29.6,0.7900000214576721,-1,-1,-1
726,74,73.0,82.8,23.6,23.1,0.7699999809265137,-1,-1,-1
726,128,101.9,53.2,20.7,20.2,0.5299999713897705,-1,-1,-1
726,41,559.7,314.5,19.2,18.5,0.75,-1,-1,-1
726,2,387.6,233.9,27.8,26.7,0.7200000286102295,-1,-1,-1
726,134,315.8,197.1,19.1,20.7,0.7300000190734863,-1,-1,-1
726,135,494.4,348.0,19.5,19.4,0.7300000190734863,-1,-1,-1
726,136,401.0,295.0,20.3,21.0,0.6800000071525574,-1,-1,-1
726,138,170.6,84.6,21.5,21.9,0.7300000190734863,-1,-1,-1
726,140,226.0,333.3,22.5,21.2,0.7200000286102295,-1,-1,-1
726,104,583.3,117.8,21.5,21.7,0.6800000071525574,-1,-1,-1
726,122,188.8,141.2,19.4,19.6,0.7099999785423279,-1,-1,-1
726,23,107.6,171.4,19.2,18.1,0.75,-1,-1,-1
